対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202305,更新後,相馬双葉幹線,2023/07/31,昼間帯,順方向,5357,5727,0,403,33,0,5760,安定度（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,相馬双葉幹線,2023/07/31,昼間帯,逆方向,-2327,-2327,0,-33,-33,0,-2360,熱容量,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,相馬双葉幹線,2023/07/31,夜間帯,順方向,5007,5377,0,403,33,0,5410,安定度（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,相馬双葉幹線,2023/07/31,夜間帯,逆方向,-2327,-2327,0,-33,-33,0,-2360,熱容量,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,相馬双葉幹線,2023/07/31,昼間帯,順方向,5357,5727,0,403,33,0,5760,安定度（作業）,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,相馬双葉幹線,2023/07/31,昼間帯,逆方向,-2327,-2327,0,-33,-33,0,-2360,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,相馬双葉幹線,2023/07/31,夜間帯,順方向,5007,5377,0,403,33,0,5410,安定度（作業）,0,0,0,0,2023/07/06 17:39:47
月間,202306,更新後,相馬双葉幹線,2023/07/31,夜間帯,逆方向,-2327,-2327,0,-33,-33,0,-2360,熱容量,0,0,0,0,2023/07/06 17:39:47
月間,202305,更新後,周波数変換設備,2023/07/01,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/01,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/01,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/01,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/01,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/01,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/01,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/01,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/02,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/02,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/02,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/02,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/02,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/02,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/02,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/02,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/03,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/03,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/03,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/03,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/03,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/03,昼間帯,逆方向,-820,-820,0,-600,-600,0,-1420,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/03,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/03,夜間帯,逆方向,-820,-820,0,-600,-600,0,-1420,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/04,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/04,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/04,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/04,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/04,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/04,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/04,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/04,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/05,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/05,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/05,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/05,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/05,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/05,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/05,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/05,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/06,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/06,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/06,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/06,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/06,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/06,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/06,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/06,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/07,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/07,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/07,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/07,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/07,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/07,昼間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/07,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202306,更新後,周波数変換設備,2023/07/07,夜間帯,逆方向,-1170,-1170,0,-600,-600,0,-1770,熱容量（作業）,0,0,0,0,2023/06/20 17:05:04
月間,202305,更新後,周波数変換設備,2023/07/08,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/08,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/08,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/08,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/08,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/08,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/08,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/08,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/09,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/09,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/09,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/09,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/09,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/09,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/09,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/09,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/10,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/10,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/10,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/10,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/10,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/10,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/10,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/10,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/11,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/11,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/11,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/11,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/11,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/11,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/11,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/11,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/12,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/12,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/12,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/12,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/12,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/12,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/12,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/12,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/13,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/13,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/13,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/13,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/13,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/13,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/13,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/13,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/14,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/14,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/14,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/14,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/14,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/14,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/14,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/14,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/15,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/15,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/15,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/15,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/15,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/15,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/15,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/15,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/16,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/16,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/16,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202305,更新後,周波数変換設備,2023/07/16,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
月間,202306,更新後,周波数変換設備,2023/07/16,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/16,昼間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/16,夜間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202306,更新後,周波数変換設備,2023/07/16,夜間帯,逆方向,-1200,-1200,0,-600,-600,0,-1800,熱容量（作業）,0,0,0,0,2023/06/26 10:41:11
月間,202305,更新後,周波数変換設備,2023/07/17,昼間帯,順方向,1200,1200,0,600,600,0,1800,熱容量（作業）,0,0,0,0,2023/06/08 17:00:29
