対象断面,策定年度／年月,策定／更新後,連系線,年月日,昼／夜,方向,空容量最小,空容量最大,計画潮流,マージンA最大,マージンA最小,マージンB,運用容量,運用容量決定要因,運用容量拡大分空容量,運用容量拡大分運用容量,送電NG情報件数,送電NG情報延べ容量,最新更新年月日時刻
月間,202202,策定,北陸フェンス,2022/03/30,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/03/30,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/03/30,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202201,策定,北陸フェンス,2022/03/31,昼間帯,順方向,1090.0,1600.0,0,510,0,0.0,1600,周波数,0,0,0,0,2022/01/20 19:45:06
月間,202201,策定,北陸フェンス,2022/03/31,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/01/20 19:45:06
月間,202201,策定,北陸フェンス,2022/03/31,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2022/01/20 19:45:06
月間,202201,策定,北陸フェンス,2022/03/31,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/01/20 19:45:06
月間,202202,策定,北陸フェンス,2022/03/31,昼間帯,順方向,1090.0,1600.0,0,510,0,0.0,1600,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/03/31,昼間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/03/31,夜間帯,順方向,900.0,900.0,0,0,0,0.0,900,周波数,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北陸フェンス,2022/03/31,夜間帯,逆方向,-1900.0,-1900.0,0,0,0,0.0,-1900,安定度,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/01,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/01,昼間帯,逆方向,-330.0,-330.0,0,-570,-570,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/01,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/01,夜間帯,逆方向,-320.0,-320.0,0,-580,-580,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/02,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/02,昼間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/02,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/02,夜間帯,逆方向,-310.0,-310.0,0,-590,-590,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/02,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/02,昼間帯,逆方向,-300.0,-300.0,0,-600,-600,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/02,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/02,夜間帯,逆方向,-310.0,-310.0,0,-590,-590,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/03,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/03,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/03,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/03,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/03,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/03,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/03,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/03,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/04,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/04,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/04,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/04,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/04,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/04,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/04,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/04,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/05,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/05,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/05,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/05,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/05,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/05,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/05,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/05,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/06,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/06,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/06,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/06,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/06,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/06,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/06,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/06,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/07,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/07,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/07,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/07,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/07,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/07,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/07,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/07,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/08,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/08,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/08,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/08,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/08,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/08,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/08,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/08,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/09,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/09,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/09,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/09,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/09,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/09,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/09,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/09,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/10,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/10,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/10,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/10,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/10,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/10,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/10,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/10,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/11,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/11,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/11,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/11,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/11,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/11,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/11,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/11,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/12,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/12,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/12,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/12,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/12,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/12,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/12,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/12,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/13,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/13,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/13,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/13,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/13,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/13,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/13,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/13,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/14,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/14,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/14,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/14,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/14,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/14,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/14,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/14,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/15,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/15,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/15,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/15,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/15,昼間帯,順方向,610.0,610.0,0,290,290,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/15,昼間帯,逆方向,-430.0,-430.0,0,-470,-470,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/15,夜間帯,順方向,590.0,590.0,0,310,310,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/15,夜間帯,逆方向,-420.0,-420.0,0,-480,-480,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/16,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/16,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/16,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/16,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202203,策定,北海道・本州間電力連系設備,2022/04/16,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/16,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/16,夜間帯,順方向,560.0,560.0,0,340,340,0.0,900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202203,策定,北海道・本州間電力連系設備,2022/04/16,夜間帯,逆方向,-410.0,-410.0,0,-490,-490,0.0,-900,熱容量,0,0,0,0,2022/03/18 17:05:03
月間,202202,策定,北海道・本州間電力連系設備,2022/04/17,昼間帯,順方向,550.0,550.0,0,350,350,0.0,900,熱容量,0,0,0,0,2022/02/18 17:05:05
月間,202202,策定,北海道・本州間電力連系設備,2022/04/17,昼間帯,逆方向,-400.0,-400.0,0,-500,-500,0.0,-900,熱容量,0,0,0,0,2022/02/18 17:05:05
